2019-09-21 11:22:41.339 [restartedMain] INFO  com.osen.cloud.system.LampblackSystemApplication - Starting LampblackSystemApplication on PC-20190708MDDO with PID 6948 (E:\gitworkspace\lampblack-admin\lampblack-system\target\classes started by Administrator in E:\gitworkspace\lampblack-admin)
2019-09-21 11:38:10.903 [XNIO-1 task-62] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:10.912 [XNIO-1 task-63] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:10.922 [XNIO-1 task-64] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:10.932 [XNIO-1 task-1] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:10.941 [XNIO-1 task-2] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:10.957 [XNIO-1 task-3] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:10.969 [XNIO-1 task-4] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:10.979 [XNIO-1 task-5] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:10.990 [XNIO-1 task-6] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.000 [XNIO-1 task-7] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.011 [XNIO-1 task-8] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.022 [XNIO-1 task-9] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.033 [XNIO-1 task-10] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.044 [XNIO-1 task-11] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.053 [XNIO-1 task-12] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.063 [XNIO-1 task-13] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.071 [XNIO-1 task-14] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.080 [XNIO-1 task-15] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.088 [XNIO-1 task-16] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.097 [XNIO-1 task-17] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.105 [XNIO-1 task-18] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.114 [XNIO-1 task-19] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.122 [XNIO-1 task-20] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.132 [XNIO-1 task-21] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.142 [XNIO-1 task-22] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.153 [XNIO-1 task-23] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.163 [XNIO-1 task-24] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.174 [XNIO-1 task-25] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.185 [XNIO-1 task-26] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.195 [XNIO-1 task-27] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.205 [XNIO-1 task-28] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.222 [XNIO-1 task-29] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.238 [XNIO-1 task-30] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.250 [XNIO-1 task-31] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.266 [XNIO-1 task-32] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.276 [XNIO-1 task-33] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.285 [XNIO-1 task-34] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.294 [XNIO-1 task-35] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.302 [XNIO-1 task-36] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.312 [XNIO-1 task-37] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.320 [XNIO-1 task-38] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.329 [XNIO-1 task-39] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.339 [XNIO-1 task-40] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.348 [XNIO-1 task-41] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.358 [XNIO-1 task-42] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.369 [XNIO-1 task-43] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.381 [XNIO-1 task-44] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.391 [XNIO-1 task-45] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.401 [XNIO-1 task-46] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.413 [XNIO-1 task-47] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.423 [XNIO-1 task-48] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.433 [XNIO-1 task-49] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.444 [XNIO-1 task-50] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.456 [XNIO-1 task-51] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.466 [XNIO-1 task-52] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.477 [XNIO-1 task-53] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.486 [XNIO-1 task-54] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.496 [XNIO-1 task-55] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.504 [XNIO-1 task-56] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.513 [XNIO-1 task-57] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.521 [XNIO-1 task-58] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.531 [XNIO-1 task-59] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.539 [XNIO-1 task-60] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.549 [XNIO-1 task-61] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.557 [XNIO-1 task-62] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.570 [XNIO-1 task-63] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.583 [XNIO-1 task-64] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.599 [XNIO-1 task-1] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.609 [XNIO-1 task-2] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.619 [XNIO-1 task-3] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.629 [XNIO-1 task-4] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.639 [XNIO-1 task-5] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.649 [XNIO-1 task-6] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.659 [XNIO-1 task-7] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.668 [XNIO-1 task-8] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.678 [XNIO-1 task-9] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.688 [XNIO-1 task-10] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.697 [XNIO-1 task-11] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.706 [XNIO-1 task-12] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.715 [XNIO-1 task-13] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.725 [XNIO-1 task-14] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.733 [XNIO-1 task-15] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.740 [XNIO-1 task-16] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.749 [XNIO-1 task-17] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.758 [XNIO-1 task-18] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.767 [XNIO-1 task-19] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.776 [XNIO-1 task-20] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.787 [XNIO-1 task-21] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.799 [XNIO-1 task-22] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.808 [XNIO-1 task-23] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.818 [XNIO-1 task-24] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.829 [XNIO-1 task-25] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.840 [XNIO-1 task-26] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.851 [XNIO-1 task-27] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.865 [XNIO-1 task-28] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.878 [XNIO-1 task-29] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.896 [XNIO-1 task-30] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.904 [XNIO-1 task-31] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.913 [XNIO-1 task-32] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.922 [XNIO-1 task-33] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.930 [XNIO-1 task-34] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.937 [XNIO-1 task-35] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.947 [XNIO-1 task-36] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.956 [XNIO-1 task-37] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.964 [XNIO-1 task-38] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.973 [XNIO-1 task-39] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.983 [XNIO-1 task-40] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:11.993 [XNIO-1 task-41] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.004 [XNIO-1 task-42] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.017 [XNIO-1 task-43] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.027 [XNIO-1 task-44] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.037 [XNIO-1 task-45] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.048 [XNIO-1 task-46] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.060 [XNIO-1 task-47] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.070 [XNIO-1 task-48] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.079 [XNIO-1 task-49] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.089 [XNIO-1 task-50] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.100 [XNIO-1 task-51] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.110 [XNIO-1 task-52] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.118 [XNIO-1 task-53] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.127 [XNIO-1 task-54] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.137 [XNIO-1 task-55] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.146 [XNIO-1 task-56] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.155 [XNIO-1 task-57] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.163 [XNIO-1 task-58] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.172 [XNIO-1 task-59] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.180 [XNIO-1 task-60] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.188 [XNIO-1 task-61] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.198 [XNIO-1 task-62] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.210 [XNIO-1 task-63] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.219 [XNIO-1 task-64] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.230 [XNIO-1 task-1] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.242 [XNIO-1 task-2] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.253 [XNIO-1 task-3] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.270 [XNIO-1 task-4] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.279 [XNIO-1 task-5] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.291 [XNIO-1 task-6] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.301 [XNIO-1 task-7] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.311 [XNIO-1 task-8] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.320 [XNIO-1 task-9] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.329 [XNIO-1 task-10] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.339 [XNIO-1 task-11] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.348 [XNIO-1 task-12] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.358 [XNIO-1 task-13] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.368 [XNIO-1 task-14] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.378 [XNIO-1 task-15] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.389 [XNIO-1 task-16] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.399 [XNIO-1 task-17] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.414 [XNIO-1 task-18] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.427 [XNIO-1 task-19] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.439 [XNIO-1 task-20] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.452 [XNIO-1 task-21] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.465 [XNIO-1 task-22] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.477 [XNIO-1 task-23] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.497 [XNIO-1 task-24] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.518 [XNIO-1 task-25] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.530 [XNIO-1 task-26] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.541 [XNIO-1 task-27] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.551 [XNIO-1 task-28] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.561 [XNIO-1 task-29] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.571 [XNIO-1 task-30] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.582 [XNIO-1 task-31] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.595 [XNIO-1 task-32] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.608 [XNIO-1 task-33] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.624 [XNIO-1 task-34] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.637 [XNIO-1 task-35] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.654 [XNIO-1 task-36] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.665 [XNIO-1 task-37] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.679 [XNIO-1 task-38] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.694 [XNIO-1 task-39] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.707 [XNIO-1 task-40] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.721 [XNIO-1 task-41] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.733 [XNIO-1 task-42] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.743 [XNIO-1 task-43] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.753 [XNIO-1 task-44] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.764 [XNIO-1 task-45] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.774 [XNIO-1 task-46] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.786 [XNIO-1 task-47] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.795 [XNIO-1 task-48] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.807 [XNIO-1 task-49] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.818 [XNIO-1 task-50] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.831 [XNIO-1 task-51] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.843 [XNIO-1 task-52] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.854 [XNIO-1 task-53] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.866 [XNIO-1 task-54] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.879 [XNIO-1 task-55] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.890 [XNIO-1 task-56] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.901 [XNIO-1 task-57] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.914 [XNIO-1 task-58] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.924 [XNIO-1 task-59] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.934 [XNIO-1 task-60] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.943 [XNIO-1 task-61] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
2019-09-21 11:38:12.952 [XNIO-1 task-62] INFO  c.o.c.s.s.handler.UserAuthenticationEntryPoint - 用户未登录
